code,n_rows,last_price,prev_close,gap_pct,rvol,avg_vol_20d,avg_dollar_vol_20d,adr_pct,sma50,sma200,perf_4w,perf_13w,perf_26w,perf_ytd,perf_52w,consecutive_up_days
HK.00001,489,69.8499984741211,68.9000015258789,1.3788054095838702,1.1581697462737146,6459709.9,451210726.65826494,2.1393886380043545,70.17200012207032,63.26310050964356,-4.641640308367108,0.3591954101736882,15.278961018814813,32.35732221934452,41.09784217854064,1
HK.00002,489,77.25,76.5999984741211,0.8485659775809342,1.200400997224846,3317347.0,256265055.75,1.1654138536939984,76.58081893920898,72.50650146484375,0.36114029341422244,5.671973201787173,6.51872399445215,14.366677750950599,23.806573504632333,1
HK.00003,489,7.099999904632568,7.09499979019165,0.07047377855923666,1.016275475750029,41859380.85,297201600.04297835,1.7749172625413219,6.811056861877441,6.889861273765564,5.98409759394021,3.9988028435608487,-2.1428600064156855,4.876424648340043,8.524100615943542,1
HK.00004,489,19.1299991607666,18.809999465942383,1.701221179743328,0.8669607385003021,1265072.8,24200841.602308657,3.437889457608051,19.231157569885255,22.105589456558228,-9.567670589813716,-13.801693073000806,-24.488046911597454,-11.767384887366857,-16.857338162583655,3
HK.00005,489,166.6999969482422,163.5,1.9571846778239679,3.546589414016682,9653902.25,1609305475.6136284,1.2231557333501146,159.19549713134765,136.48547435760497,3.4760273794198957,13.548913953486197,20.74160116046142,38.61484012320585,73.1992776421494,3
HK.00006,489,60.29999923706055,60.0,0.4999987284342448,1.3182986171056421,2880737.65,173708478.09717157,1.6142978291944248,58.87199966430664,57.89859865188598,4.506063153799931,6.068603088019327,1.5789143248252635,12.906390014416788,25.2045656433005,3
HK.00007,489,0.03200000151991844,0.03200000151991844,0.0,,0.0,0.0,0.0,0.03200000151991844,0.03200000151991844,0.0,0.0,0.0,0.0,0.0,0
HK.00008,489,5.335000038146973,5.309999942779541,0.47081159391397737,1.1612846373408292,8581636.6,45783031.588363454,1.2373639046673293,5.463476915359497,5.5271351146698,-1.5111134115870748,-7.937938636406275,-4.4394224602383465,2.805234433261674,6.8557226464997445,1
HK.00010,489,12.579999923706055,12.460000038146973,0.9630809405433051,0.5028951684345042,980029.95,12328776.696229648,2.1090096016988373,12.921221675872802,14.423121047019958,-3.447666575660714,-10.604696899309124,-20.73907402379038,-12.968402081645545,-4.133657638675708,3
HK.00012,489,26.719999313354492,26.100000381469727,2.375474800088308,1.1047202434834884,10324728.6,275876741.1025715,2.5033232687132654,26.72758098602295,28.678637943267823,1.3208181997943926,-6.279994185054291,-19.180727998963405,-3.496872064137323,4.905857140567809,3
HK.00013,489,22.540000915527344,21.8799991607666,3.0164615177143266,2.685697229025595,7212895.5,162578671.17360306,4.326145840495036,18.629599990844728,20.83424996852875,15.708426310053822,23.982401194516402,-3.2617954781919645,7.640880327903645,-9.405137958883909,3
HK.00014,489,16.3799991607666,16.020000457763672,2.247182850912253,0.8074979875858659,1929140.2,31599314.857001115,2.3433993170215306,17.1083624458313,18.17637809276581,-7.10163499033354,-7.514513055422883,-24.402909856593435,-8.066247939801304,17.675188528123062,1
HK.00016,489,119.5,115.30000305175781,3.642668549069181,1.8175314679828687,4721076.75,564168671.625,2.503159177916204,119.13799987792969,120.55784233093262,3.552858249487677,-3.7842166374616055,-11.770203661160176,24.581194655969124,35.108324447940426,3
HK.00017,489,6.744999885559082,6.570000171661377,2.6636181023637984,1.886435886527548,5338856.45,36010586.14426637,4.177160603842064,6.733400001525879,8.072949974536895,0.0741856767168473,-14.403555994901957,-39.45242659169223,-8.728010725029298,0.8221199980299285,3
HK.00018,489,0.2199999988079071,0.21799999475479126,0.9174330739619837,3.3187772925764194,133500.0,29369.9998408556,3.1431555847267574,0.2263801810145378,0.27089162208139894,8.228319717391471,-14.619884867150311,-23.15789638043528,-24.417600417578303,-35.063007217513444,1
HK.00019,489,106.30000305175781,104.30000305175781,1.917545485600341,0.78960436588036,1121866.95,119254460.20866622,2.506313649563845,95.68899932861328,81.48386404037475,7.428000333704099,25.058827119715072,32.157573171838706,71.7841002212438,64.76124558635769,1
HK.00020,489,1.4450000524520874,1.3650000095367432,5.860808963839849,1.3191615963238357,607204094.95,877409949.0518724,4.7641642977004794,1.4132000041007995,1.9190500020980834,-1.0273962536277181,-16.4739863282795,-41.4979742625699,-34.90990838605123,-24.345545669922203,1
HK.00021,489,0.07800000160932541,0.07699999958276749,1.2987039376318668,0.25182598049898347,4707545.0,367188.5175759718,16.385425769302003,0.07874000050127507,0.0849299998022616,-4.878049445322461,-6.024090869797868,-17.02127204242456,-24.27184318538795,-35.537188403325175,2
HK.00022,489,1.7549999952316284,1.7549999952316284,0.0,0.212142358688067,70030.0,122902.64966607094,3.631389148862796,1.8676000046730041,6.187399992346764,-6.648936187076913,-48.382354529258656,-82.18274185518597,-78.33333441259434,-75.7931035140465,0
HK.00023,489,18.670000076293945,18.299999237060547,2.02186259376495,0.704785101822709,3273693.55,61119858.82826299,3.547841732548444,15.15845989227295,13.817178492546082,18.576688267016227,38.68315806534976,27.320131315192754,44.13243957134234,56.09888693039045,1
HK.00025,489,4.809999942779541,4.809999942779541,0.0,0.0,4000.0,19239.999771118164,0.30781373735607853,4.85310004234314,4.322143325805664,-0.3108780741668098,14.523813362294757,10.5747137524553,15.90361041554806,24.772857895352377,0
HK.00026,489,59.0,59.04999923706055,-0.08467271415164847,5.050935958909953,3170.0,187030.0,0.5796961421151196,58.35599998474121,57.4403510093689,1.7241379310344827,1.9879024307897841,-0.6104747647960559,3.7455322969219162,2.3817524048282706,0
HK.00027,489,33.900001525878906,33.439998626708984,1.375606812383393,0.6130219783597767,11227927.5,380626759.38245773,2.3275230562650804,32.20512271881103,34.497902479171756,5.754905456229683,8.257206741082607,-17.629975642181524,-7.738750229052173,-13.828929905514844,1
HK.00028,489,3.359999895095825,3.359999895095825,0.0,0.0,60100.0,201935.9936952591,1.5013372927859985,3.504800009727478,4.0663636982440945,-2.608700038955522,-16.00000262260437,-25.83974048231324,-23.582686972663556,-33.17117632503569,0
HK.00029,489,9.234999656677246,9.199999809265137,0.38043313193182593,1.6300940438871474,33500.0,309372.48849868774,1.4914924980569968,9.715399990081787,11.130559873580932,-3.651542828135353,-17.618201380454202,-24.582162896189793,-28.768809391666768,-29.874142626287348,1
HK.00030,489,0.24500000476837158,0.24500000476837158,0.0,0.0,69400.0,17003.000330924988,2.0615064520805815,0.24890000104904175,0.2506499994546175,0.8230469330160306,13.953488694454535,-15.517237304081839,0.409836891524983,-9.259261098908716,0
HK.00031,489,0.5,0.49000000953674316,2.040814340536656,0.8538448708140072,3421801.5,1710900.75,3.684598291211014,0.5284999996423722,0.5761750012636184,-1.960782480441495,-18.03278880745961,-23.07692025540133,-29.577462660417304,-20.634920034218744,1
HK.00032,489,7.46999979019165,7.5,-0.40000279744466144,1.457680793415656,58641.45,438051.61919653416,0.21184798646374145,7.48321268081665,7.808669946193695,-1.2515790979218153,-4.066128049288316,-6.89422175373333,-3.8021418614790385,-6.98508220202582,0
HK.00033,489,0.4000000059604645,0.4000000059604645,0.0,,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,0.0,0.0,-32.20338580663828,0
HK.00034,489,4.5,4.329999923706055,3.926098828852679,1.2009734414055544,148495.4,668229.2999999999,2.350104232563879,4.784300003051758,4.578836516141892,-6.0542790013058765,-10.159986740835988,-14.160284374329176,8.101881602740375,39.51758046904313,1
HK.00035,489,0.6600000262260437,0.6600000262260437,0.0,3.5159815968186536,724423.25,478119.3639987558,2.168336810451898,0.6787000048160553,0.7511750027537346,-2.9411736347271384,-8.333333333333332,-26.666661809991776,-10.810808416175734,-14.285708756526322,0
HK.00036,489,0.2750000059604645,0.2750000059604645,0.0,,0.0,0.0,0.0,0.2750000059604645,0.2509950049966574,0.0,0.0,0.0,74.05062867336005,0.0,0
HK.00037,489,0.5,0.4950000047683716,1.0101000370632516,0.4144144144144144,323200.0,161600.0,2.1704415429958814,0.4980000013113022,0.5022999940812588,2.040814340536656,-1.960782480441495,-7.407411086706321,11.111114054550438,8.69565020211481,1
HK.00038,489,9.600000381469727,9.545000076293945,0.5762211077648971,1.0157393048096255,4126644.7,39615790.694190025,3.7168865905221393,8.31460000038147,8.315933730602264,14.695346627576274,17.421153918385524,-4.146001821413839,17.421153918385524,34.37343631310387,1
HK.00039,489,0.04500000178813934,0.04500000178813934,0.0,,0.0,0.0,0.0,0.04500000178813934,0.06194500101730228,0.0,0.0,-42.307691205535434,-44.44444240038942,-48.275858525288555,0
HK.00040,489,0.6850000023841858,0.6899999976158142,-0.7246369925949435,0.48754509792155776,27114.2,18573.227064645293,1.2428320337517607,0.6921999967098236,0.7088243997097016,-0.7246369925949435,-2.1428551357619274,-3.521123508970877,-7.432433303208824,1.7379310955353962,0
HK.00041,489,14.899999618530273,14.819999694824219,0.5398105624387705,1.375986693340548,428158.9,6379567.446670342,2.144339487329905,15.443200035095215,15.769883399009705,-4.056665326937431,-10.348983958188901,-12.77362743278663,2.2634147005578877,7.2264380272091575,2
HK.00042,489,0.24699999392032623,0.24699999392032623,0.0,0.0,124100.0,30652.699245512486,3.258776104552647,0.25179999828338623,0.3249999991059303,1.2295045675417413,-28.405798616291122,-40.481927979059954,-13.33333437902887,-21.587302923863298,0
HK.00045,489,5.65500020980835,5.71999979019165,-1.1363563420886587,0.9328829338354344,486234.8,2749657.896016121,2.905790787787801,5.563500022888183,5.981825001239777,-4.152540366083237,-4.314714791666533,-16.59291984051134,-3.8265289158750604,-2.162629679284124,0
HK.00046,489,1.2599999904632568,1.2400000095367432,1.6129016752173695,0.340632603406326,41800.0,52667.999601364136,1.1892500752349062,1.205280909538269,1.2702489751577377,4.80000079321484,10.96469766146403,-1.5399591614686967,-14.994123379908247,-18.425313480718593,1
