code,n_rows,last_price,prev_close,gap_pct,rvol,avg_vol_20d,avg_dollar_vol_20d,adr_pct,sma50,sma200,perf_4w,perf_13w,perf_26w,perf_ytd,perf_52w,consecutive_up_days
HK.00001,491,65.5999984741211,65.0,0.9230745755709134,0.7614257996928641,7497036.45,491805579.68043023,2.3885425210457827,67.93207389831542,58.66619163513184,-5.747126562779012,11.317090771482741,25.231731171159627,24.30408482892964,40.58948733282837,1
HK.00002,491,74.6500015258789,73.0,2.260276062847817,0.7912743594223633,3328126.25,248444629.64081764,1.556405620979958,74.44052017211914,69.91875373840332,1.2890157625160894,2.0103637552353875,11.945271950404408,9.623076615405541,18.671448361648086,1
HK.00003,491,6.519999980926514,6.429999828338623,1.3996913684388819,0.9445701472558311,30656846.9,199882641.20326704,1.7161292679710571,6.91344443321228,6.977595248222351,-6.051874248285808,-6.443322334914411,-4.180930805297696,-5.259068059371515,3.829133902632862,1
HK.00004,491,19.170000076293945,18.6200008392334,2.9538088736369295,1.0069036007529084,1760105.4,33741220.65228538,3.9539897307858736,22.869200019836427,23.02678147315979,-15.326852503984876,-15.004093936086562,-15.004093936086562,-13.328547860520255,-16.583308911548652,2
HK.00005,491,152.0,149.5,1.6722408026755853,1.7736248277729976,17651815.0,2683075880.0,1.8668060048817756,143.2438473510742,123.45022342681885,3.4717537885736283,22.278712531593207,35.11812102339565,26.31315199845809,73.60020013354436,3
HK.00006,491,57.75,56.54999923706055,2.122017292889762,0.6892708968751207,4484756.3,258994676.325,2.1645217532784917,59.94298637390137,55.56099817276001,1.5831161829997225,-4.27823750439286,14.682031321551674,8.131743048599377,19.2017175208576,1
HK.00007,490,0.03200000151991844,0.03200000151991844,0.0,,0.0,0.0,0.0,0.03200000151991844,0.03200000151991844,0.0,0.0,0.0,0.0,0.0,0
HK.00008,491,5.46999979019165,5.360000133514404,2.0522323495750054,0.4162210856952186,9601695.75,52521273.73798406,2.199362658157473,5.737581005096436,5.534885365962982,-7.2881406478859105,-2.1227015975657766,-2.6212272840366895,3.530858437058192,10.579072413379933,2
HK.00010,491,13.020000457763672,12.789999961853027,1.7982837888712695,0.6453013891557885,681598.25,8874409.527010918,2.73140675570525,14.723488960266113,14.886903324127196,-8.951046964324645,-11.819553697447143,-11.009492631055975,-11.358477754564882,12.08702757057501,2
HK.00012,491,25.559999465942383,24.940000534057617,2.485961983192848,0.5933875265971565,10116811.5,258585696.53703976,2.7280908295789166,29.231403160095216,29.117274026870728,-12.044047021067277,-13.835533696522711,-10.053274811495685,-9.432096819681906,-2.8350106585072288,2
HK.00013,491,18.049999237060547,17.600000381469727,2.556811624075898,1.9645392452038795,3556468.9,64194260.93162956,3.6111847388025025,18.81840009689331,22.191599974632265,-0.7150773703684897,-17.95454892245206,-11.083744258927378,-13.801342995653995,-25.25880115041162,4
HK.00014,491,17.360000610351562,16.709999084472656,3.889895640287041,0.6270858432907572,3649674.9,63358358.49158478,2.797558307437824,18.450800018310545,18.002838492393494,-3.5555521647135415,-7.016601288640283,-2.372793218212624,-4.130907882084569,32.6000656907652,2
HK.00016,491,115.30000305175781,113.19999694824219,1.8551291167223256,0.5845646062886815,7673134.25,884712402.4415474,2.8039792349087023,128.63400009155274,114.20638580322266,-7.165856775498365,-12.717639875499376,23.069126637337664,20.20261191652614,35.14967910384094,2
HK.00017,491,6.579999923706055,6.28000020980835,4.777065348328394,1.2222320354408165,7183851.5,47269742.32191563,4.129618796613397,8.040400018692017,8.3144499707222,-16.497464109835203,-22.497054168477973,-7.584269249052454,-10.960757204515977,25.812617585261993,1
HK.00018,490,0.27000001072883606,0.25999999046325684,3.846161781683767,0.0,160360.0,43297.20172047615,2.1687943287965217,0.27100000202655794,0.3119000019133091,0.0,-3.571425150243618,-18.181818181818183,-11.475408394405292,-22.85714504670109,1
HK.00019,491,82.5999984741211,81.0999984741211,1.8495684688312888,0.4600882487955411,990734.3,81834651.66825943,2.9338135495007958,84.50099990844727,74.0693071937561,-2.8235312069163605,-2.2088430317159378,32.54778720898899,33.484158125980066,29.558035082294392,1
HK.00020,491,1.3799999952316284,1.3200000524520874,4.545450029951333,0.796628261181071,471677277.3,650914640.4248675,4.730661098859733,1.7229999971389771,2.150700003504753,-20.231215027922538,-26.595744748307652,-31.00000023841858,-37.83783885374363,-2.816898807176702,1
HK.00021,491,0.07999999821186066,0.0729999989271164,9.589040257018498,1.5413428223616443,2859750.0,228779.9948863685,10.999409104584961,0.07857999935746193,0.08972499966621399,-3.6144563171994144,15.942029298491105,-16.666669253673795,-22.330098913329206,-37.98449424358872,2
