code,n_rows,last_price,prev_close,gap_pct,rvol,avg_vol_20d,avg_dollar_vol_20d,adr_pct,sma50,sma200,perf_4w,perf_13w,perf_26w,perf_ytd,perf_52w,consecutive_up_days
HK.00001,491,69.25,69.05000305175781,0.2896407522129663,1.272423498691346,6512926.35,451020149.73749995,2.2144329936625535,70.12200012207032,63.08707134246826,-6.037987968123415,-0.0721544726635393,10.28640488243865,31.22039747911302,38.67061928384327,1
HK.00002,491,76.5999984741211,77.22000122070312,-0.8029043470356809,1.8369664069648248,3413228.2,261453274.9118271,1.326730922420016,76.46168716430664,72.3890034866333,1.0136564069894212,4.048691328065808,2.4155616827377693,13.404366876545174,22.578551929247105,0
HK.00003,491,7.135000228881836,7.079999923706055,0.7768404769556991,0.5277513017404751,42448178.15,302867760.81586695,1.7957754778811865,6.791383466720581,6.890631670951843,6.194681472661142,4.803813375671799,-2.555625917091419,5.393425904410588,9.215333435226517,1
HK.00004,491,18.65999984741211,18.450000762939453,1.1382063728391911,0.31071205589785206,1755772.15,32762708.05109043,4.052233896223367,19.197747535705567,22.13658826828003,-2.3302652349672965,-17.949006544645986,-26.95941292868504,-13.935146013225,-11.574414607952326,1
HK.00005,491,162.60000610351562,160.60000610351562,1.2453299651252123,0.9787580346064398,9018276.7,1466371846.4631927,1.22430859069395,158.51782287597655,135.9127624511719,0.37063884762307,11.210401695850626,23.664888777480687,35.20560445522419,67.10493704370141,1
HK.00006,491,59.900001525878906,59.04999923706055,1.4394619810340097,0.9239692334406873,2734252.85,163781749.88713875,1.6069501074425174,58.803999710083005,57.79194932937622,2.920963471914554,2.4807540530586856,-0.23415302351822956,12.1574298460095,24.62079663242505,1
HK.00007,490,0.03200000151991844,0.03200000151991844,0.0,,0.0,0.0,0.0,0.03200000151991844,0.03200000151991844,0.0,0.0,0.0,0.0,0.0,0
HK.00008,491,5.360000133514404,5.394999980926514,-0.6487460154930095,0.5756217190350533,9163810.3,49118024.43150068,1.3808461127296956,5.464304504394531,5.5293638801574705,-4.177094043265305,-6.715985013126959,-3.8302653572125536,3.286994748052722,7.964139808260925,0
HK.00010,491,12.380000114440918,12.210000038146973,1.3923020127995434,1.1001612096078004,1023656.55,12672868.206148196,1.9837277136903086,12.930961799621581,14.442985854148866,-6.950500744102338,-13.059484004266197,-23.36763440328287,-14.352050975864541,-5.521729890553607,1
HK.00012,491,26.440000534057617,26.31999969482422,0.45593024553490547,0.8638742812233107,10684643.1,282501969.27021503,2.6836765081508727,27.188800048828124,29.249717569351198,-6.440197027897302,-11.738840678648563,-21.585313163217133,-6.313949198363143,1.6936078209334773,1
HK.00013,491,19.139999389648438,18.969999313354492,0.8961522532806246,0.49621006168009835,5161925.5,98799250.9194107,3.807570372488558,18.39340000152588,20.84964996814728,4.248359223131526,2.5723448347342703,-19.512200012688922,-8.595993784630467,-24.645670562589007,1
HK.00014,491,16.06999969482422,15.859999656677246,1.3240860195010167,0.6082617039600922,1890069.35,30373413.87769661,2.3182519909029873,17.124520702362062,18.172165818214417,-11.18908149466316,-12.286106949986586,-26.155249034838373,-9.806138996023266,15.065104324043174,1
