code,n_rows,last_price,prev_close,gap_pct,rvol,avg_vol_20d,avg_dollar_vol_20d,adr_pct,sma50,sma200,perf_4w,perf_13w,perf_26w,perf_ytd,perf_52w,consecutive_up_days
HK.00031,490,0.47999998927116394,0.47999998927116394,0.0,0.32736182049129553,5183601.5,2488128.6643859893,4.114986716031539,0.5573000007867813,0.5783250010013581,-1.0309329662834354,-15.789474509759632,-21.311479013986766,-32.394365665104324,-5.88235328491722,0
HK.00032,490,7.590000152587891,7.599999904632568,-0.1315756864494485,0.35471181438640176,14245.95,108126.76267375947,0.5789014643798807,7.579155397415161,7.896663036346435,0.2642005346497146,-5.568976351344937,-3.394704771337985,-3.157063200644817,-3.1833168144144315,0
HK.00033,490,0.4000000059604645,0.4000000059604645,0.0,,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,0.0,0.0,-39.393940899107136,0
HK.00034,490,4.75,4.75,0.0,0.25240551172566184,207514.1,985691.975,2.187432681484553,4.796200008392334,4.545130211114883,-3.4552860499547005,-2.9065067394955197,-0.9370605726105591,14.107541691781508,49.02177026961325,0
HK.00035,490,0.6600000262260437,0.6600000262260437,0.0,0.41390792575955976,713437.85,470868.9997106522,2.5867544929715316,0.6825000035762787,0.7537250021100044,-2.9411736347271384,-11.999996503194172,-28.260868015947356,-10.810808416175734,-18.518515520571142,0
HK.00036,490,0.2750000059604645,0.2750000059604645,0.0,,0.0,0.0,0.0,0.2750000059604645,0.2478000047057867,0.0,0.0,0.0,74.05062867336005,3.7735927567532066,0
HK.00037,490,0.4950000047683716,0.4950000047683716,0.0,0.02889576883384933,465500.0,230422.50221967697,2.151069711748293,0.4983000010251999,0.5004249940812587,3.1250032984341924,-6.603767643538114,-4.8076878990645735,10.00000397364309,6.451613109971017,0
HK.00038,490,9.1899995803833,8.5,8.117642122156479,5.796759899698762,3324827.75,30555165.627346754,3.857245460387182,7.9293000030517575,8.24928827047348,1.4348692576782622,18.026588403711038,2.6318138170837795,12.406282537342927,30.57024340090284,2
HK.00039,490,0.04500000178813934,0.04500000178813934,0.0,,0.0,0.0,0.0,0.04500000178813934,0.06345000093802809,0.0,0.0,-43.74999650754027,-44.44444240038942,-50.549447580374775,0
HK.00040,490,0.6800000071525574,0.6850000023841858,-0.7299263086460758,3.641059424866893,34774.8,23646.864248728754,1.3139960724746016,0.6964999973773957,0.709050600528717,-2.8571401810159034,4.615389553047677,-5.555558315029741,-8.108108325802206,12.21701578168544,0
HK.00041,490,16.1200008392334,15.949999809265137,1.0658371912299989,0.7530768900763911,162598.1,2621081.508457756,2.1764016355724345,15.478800048828125,15.750854353904725,2.0899358972616744,-7.674675346523535,-2.839953472748012,10.636669328886322,20.296582256932247,1
HK.00042,490,0.22699999809265137,0.23100000619888306,-1.7316051943253283,2.4195470798569727,163500.0,37114.4996881485,3.803771392464665,0.2584199982881546,0.3263549990952015,-2.5751061707756246,-40.26315764707211,-21.72413633637985,-20.350876862762814,-26.7741947268348,0
HK.00045,490,5.650000095367432,5.489999771118164,2.914395827318584,1.221658931242196,479291.25,2707995.6082087755,2.9231828509178066,5.525200004577637,5.995549998283386,-7.377046168859609,-5.676121681842136,-14.909635406998117,-3.9115648740995845,-2.9209634240511906,2
HK.00046,490,1.2999999523162842,1.2949999570846558,0.3861000306814344,1.4545454545454546,23400.0,30419.99888420105,0.8635245405619595,1.2500000047683715,1.337269530892372,6.557370641801303,9.243688219037342,-5.778433270822452,-16.312526326945186,-16.303951735429006,1
HK.00048,490,0.3700000047683716,0.3700000047683716,0.0,0.0,12520.0,4632.400059700012,0.2045793799762662,0.36390000462532046,0.2782390262186527,0.0,-7.500000186264512,37.037033357738125,160.5633751087024,104.41989859965304,0
HK.00050,490,5.03000020980835,5.039999961853027,-0.19840778016595823,1.663072005820752,102907.5,517624.74659085274,0.8304935372441372,4.845100030899048,4.857996225357056,3.2854276798591617,-0.5527322915669908,3.0060149397988485,7.717317115909406,6.7853236062461155,0
HK.00051,490,4.5,4.550000190734863,-1.0989052448102827,0.7909604519774012,9150.0,41175.0,0.0987859383294955,4.500300054550171,4.529175040721893,-0.44247745599357413,-5.8577447179563205,-4.6610127112467,4.408354054360543,0.0,0
HK.00052,490,4.795000076293945,4.78000020980835,0.31380472441856044,1.273424601325246,59665.45,286095.83730211254,2.0485795228771435,4.559800024032593,4.462436358928681,6.319286761605539,22.321428136992395,7.031251247307015,2.457270345587743,-10.342503902738297,2
HK.00053,490,70.1500015258789,71.5,-1.8881097540155156,2.3157894736842106,4950.0,347242.5075531006,0.4111171128921181,69.68400009155273,70.72863357543946,0.07133103116439038,0.7178750740073161,-6.18024447805082,2.5835036791802155,-0.779159816573063,0
HK.00055,490,0.14000000059604645,0.14000000059604645,0.0,0.0,55525.0,7773.500033095479,2.2448301842336527,0.14015999734401702,0.1547099992632866,1.4492783356655092,1.4492783356655092,-12.49999767169351,-7.89473348831195,-31.03448048054264,0
HK.00057,490,1.5850000381469727,1.5700000524520874,0.9554130696656787,0.0,52400.0,83054.00199890137,1.0549451931269982,1.5665000081062317,1.637716792821884,-0.31446510230593494,-3.9393902394177736,-6.213018669725948,-0.9374990919605033,2.072269252057998,2
HK.00058,490,0.24400000274181366,0.26499998569488525,-7.9245222968617375,2.563277563277563,21038.0,5133.272057682276,0.630053842485699,0.24855999827384948,0.23910499952733516,3.389831043563671,-17.28813098717318,21.99999955296517,16.74640926586972,49.69325091680993,0
HK.00059,490,0.009999999776482582,0.009999999776482582,0.0,,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0
HK.00060,490,0.5450000166893005,0.550000011920929,-0.9090900224102623,0.1572897761645493,157900.0,86055.50263524055,2.930013596836428,0.4859999978542328,0.479424996227026,26.74418781949995,23.863640827827243,2.830197379104905,21.111118028193527,18.47826234841389,0
HK.00061,490,0.1899999976158142,0.1899999976158142,0.0,0.0,22058.3,4191.076947408915,0.9389480894814584,0.20943999856710435,0.27926000066101553,-9.523807834335413,-26.92307515962583,-41.358025599826924,-39.873421243264175,-54.76190391716771,0
HK.00062,490,9.199999809265137,9.020000457763672,1.9955581193628016,0.5671079667836763,132063.15,1214980.954810953,1.2635232314455604,9.440000057220459,9.968772192001342,-2.3354592913693693,-5.737709082829153,-9.221078207419822,-9.050284396431023,9.335665821734644,1
HK.00063,490,0.03200000151991844,0.03500000014901161,-8.571424618059293,0.08293838862559241,847500.0,27120.00128813088,3.7134838355097246,0.037420000098645684,0.05084999992512167,-17.948715744404208,-35.99999791383746,-44.82758199878016,-41.81817873942949,-46.66666294137629,0
HK.00064,490,3.805000066757202,3.799999952316284,0.13158196062266148,0.9614686760739687,215328.05,819323.2446246981,0.39557154989681104,3.6041000175476072,3.2090376806259155,0.6613781893294566,3.9617480198392916,25.9933804896865,26.833335558573406,31.9835298118378,1
HK.00065,490,0.28999999165534973,0.29499998688697815,-1.694913713180618,0.16865936079723984,278480.15,80759.24117618054,8.476229343124007,0.22599999934434892,0.3020849993079901,28.888888594544955,18.852454260916765,-7.936509888789085,-18.30985903668985,-43.13725547486204,0
HK.00066,490,32.560001373291016,32.999996185302734,-1.3333177662841065,1.5573072244357895,6043747.5,196784426.89982414,2.0784934384546085,31.752563858032225,31.51727292060852,-1.5689514799122637,2.430762942409788,-8.067842358175726,12.118334015840963,25.483859704447116,0
HK.00068,90,8.460000038146973,8.380000114440918,0.9546530144813964,0.25465459419297864,1938264.0,16397713.513938904,7.021517170358544,9.783800058364868,,8.184141335506215,-55.119364101109106,,-54.5161297600012,,1
HK.00069,490,4.119999885559082,4.105000019073486,0.36540478479659616,1.2476883464974393,490297.8,2020026.8798898696,2.2686730877005905,4.076100034713745,4.424768388271332,0.7334897763319028,-3.249333795870889,-21.299828131038677,-12.118147816793137,-9.441530323943038,2
HK.00070,490,0.04899999871850014,0.04899999871850014,0.0,0.55,55600.0,2724.3999287486076,0.5144560708191666,0.04811999969184399,0.05297500001266599,6.5217361375267044,-5.769235177858251,-15.517241157830536,-2.0000040233134624,-22.22222550731062,0
HK.00071,490,10.279999732971191,10.220000267028809,0.5870789077760568,0.16353033651272647,89276.1,917758.2841607095,1.1280630696806933,10.053300037384034,10.218922080993652,2.799997329711914,-2.5098420701480553,-4.274367347489727,2.5963361038207027,9.114650157997865,2
HK.00072,490,0.23000000417232513,0.25999999046325684,-11.538456688971031,0.9122807017543859,59600.0,13708.000248670578,2.8467772785770458,0.25087999910116193,0.24769999869167805,2.2222267845531776,-4.564312299653576,-9.80391824580021,-4.166662786155852,-16.36363665919658,0
HK.00073,490,1.7050000429153442,1.7799999713897705,-4.213479195500693,0.21078813684365844,4794.1,8173.940705740452,1.2530068314328364,1.9838999843597411,1.8999249941110612,-19.19430674483934,-10.263154509985503,-3.124997036700883,2.710848024023401,-14.749997854232788,0
HK.00075,490,0.13600000739097595,0.11999999731779099,13.333342025677558,1.7567249627480197,17338.75,2358.0701281502843,7.552441796887244,0.1482600000500679,0.14872500099241734,-13.924049916624234,-13.924049916624234,0.0,-3.5460958429988323,-17.073168515591792,2
HK.00076,490,0.16300000250339508,0.16200000047683716,0.617285199762023,1.3151267943063354,1655948.55,269919.61779549345,3.8000356785102176,0.13692000031471252,0.16579499989748,14.788730399070923,14.788730399070923,-2.395205573569801,16.428572721019076,-41.78571363949046,3
HK.00077,490,0.5699999928474426,0.5299999713897705,7.547174267346414,2.4607896160086535,154090.0,87831.29889786243,3.6196218402319627,0.4970999997854233,0.45295000106096267,13.999998569488525,32.55813566654556,25.274720092338725,23.913039675507136,30.666673771819653,1
HK.00078,490,0.4300000071525574,0.4300000071525574,0.0,0.7211072368169341,137417.3,59089.43998288512,4.568521891518902,0.41159999907016753,0.5142249996960163,4.87805143982653,-20.370372210019827,-21.818182212262105,-20.370372210019827,-17.307687899064575,0
HK.00079,490,0.11500000208616257,0.12700000405311584,-9.448820144867442,0.0,409505.0,47093.075854294,7.269934370273895,0.1059400001168251,0.09727000005543232,-7.999998331069946,49.350652869223445,17.346943973229,6.481480651084145,1.7699151220612817,0
HK.00081,490,2.8499999046325684,2.7100000381469727,5.166046661066616,3.4998873491531306,7577579.35,21596100.424845718,4.161369059532608,2.4226825284957885,2.464495570063591,11.764704232397346,1.4898860895089718,8.766512288108604,47.810908384068334,22.607116911159178,2
HK.00082,490,0.0729999989271164,0.07199999690055847,1.3888917633414033,3.0214620219879293,1729150.0,126227.94814482331,4.775193445394152,0.078299999833107,0.08327000025659799,-3.947366744155975,-15.116283200024258,-15.116283200024258,-10.975613523493951,-22.34042401414152,1
HK.00083,490,10.760000228881836,10.760000228881836,0.0,1.7338505734915755,6109752.35,65740936.68441133,2.047465624444602,10.543800010681153,11.181282529830932,-0.46253643657708743,-12.59139023476269,-13.631210436140003,4.805199630667937,21.052906017862654,0
HK.00084,490,0.06800000369548798,0.06800000369548798,0.0,0.0,70584.0,4799.712260842323,1.0306966727533122,0.06772000223398209,0.06702500060200692,0.0,0.0,3.0303091878076893,-2.85713799145759,-2.85713799145759,0
HK.00085,490,0.9049999713897705,0.8899999856948853,1.6853916782002771,0.7522243192235104,710100.0,642640.479683876,2.1736651659932047,0.9673396182060242,1.1667194533348084,-0.549456559579393,-17.095901091982864,-30.088330628657918,-30.606194088835924,-47.954644377291864,1
HK.00086,490,4.065000057220459,4.130000114440918,-1.5738512208070023,2.57258430232355,239564.0,973827.673707962,1.3428060468738439,4.0714000225067135,4.040032969713211,-1.0948923316814194,-2.7511908095908155,-4.898470251582354,2.0096257271916085,2.3590338276548874,0
HK.00087,490,15.199999809265137,15.449999809265137,-1.6181229973224898,0.4302002112674128,827630.15,12579978.122142076,2.484001593528379,13.996800003051758,12.809472618103028,0.6622478494644708,13.94302575263776,15.770667324075616,35.41298681702628,35.287000590689715,0
HK.00088,490,3.299999952316284,3.3399999141693115,-1.1976036790700246,6.590102489823097,48418.25,159780.22269123793,1.3808460116012902,3.382199988365173,3.6204191529750824,-2.3668686217741897,-15.167098629228045,-12.698413299114591,-5.17241568306443,4.224144662587469,0
HK.00089,490,1.9149999618530273,1.9249999523162842,-0.5194800369332062,0.0,8860.25,16967.378412008286,0.9560927979760967,2.0043000102043154,2.1799052435159685,-2.7918815207329155,-17.79621042005021,-17.449354032149984,-11.0704407709015,-2.2263696550743592,0
HK.00090,490,0.8700000047683716,0.8799999952316284,-1.136362558800321,0.0,64600.0,56202.000308036804,2.7529790061591908,0.9837603759765625,1.0427866595983506,-10.309280504365887,3.848731041754564,-25.22891833136504,-21.458953709991423,-51.57313078081236,0
HK.00092,490,0.19099999964237213,0.20399999618530273,-6.3725474441294105,1.4342559483524433,716167.25,136787.94449387863,4.064530160803138,0.17692000091075896,0.19343500062823296,23.2258052731652,-4.02010114219272,-6.3725474441294105,4.945056879452796,-13.574661121636694,0
HK.00093,490,0.3400000035762787,0.36000001430511475,-5.555558315029741,1.644736842105263,32200.0,10948.000115156174,10.79490979825332,0.3979000014066696,0.443400000333786,-11.688308571860292,-24.444441648177083,-15.000000372529025,-31.999999284744263,-40.350875817067276,0
HK.00094,490,0.050999999046325684,0.04699999839067459,8.5106399842872,0.7577551503670377,211150.0,10768.649798631668,3.394166264306222,0.0550799997895956,0.06599173989146948,-16.39344512583328,-20.31250527506902,-37.12141720385166,-34.977832479793804,16.774510140931643,1
HK.00095,490,0.19599999487400055,0.19900000095367432,-1.5075407363300193,1.0450546520927753,385800.0,75616.79802238941,6.800983549579301,0.19082000046968461,0.24976999931037425,-10.502284130310723,-10.909092756342305,-30.0000021287373,-28.727276136067214,-37.77777893412892,0
HK.00096,490,0.5049999952316284,0.5049999952316284,0.0,0.04065040650406504,49300.0,24896.49976491928,1.0863336412191562,0.4994825440645218,0.5404424400627613,0.9999990463256836,-8.615348706171469,-13.18457939807386,-6.983473841725228,-22.25484864896312,0
HK.00097,490,0.14300000667572021,0.1420000046491623,0.7042267562093504,0.0,293146.1,41919.89425696134,4.476436497851488,0.14868000090122224,0.17242500029504298,-3.3783751129669097,-10.062885713993849,-27.777774014858263,-21.428566165209833,2.87770370316372,2
HK.00098,490,6.039999961853027,6.135000228881836,-1.5484965523159129,0.6012658227848101,32100.0,193883.99877548218,1.4999128725871433,6.540300006866455,6.89603066444397,-4.8818889359885524,-13.90211138608528,-15.588095859119235,-10.69127200021321,-25.249112617811093,0
HK.00099,490,0.925000011920929,1.059999942779541,-12.735843221332077,0.12345679012345678,8150.0,7538.750097155571,0.4090910519450134,1.252700012922287,1.2721873250603677,-29.924244305702096,-27.734372453414778,-30.410879577729794,-24.84375183121294,-27.949147702871784,0
HK.00100,154,303.0,299.6000061035156,1.1348444016084678,0.490730235483277,15068087.55,4565630527.650001,12.561935080785059,316.79800018310544,,42.38721600314239,-60.57254391672089,-40.93567251461988,-12.173913043478262,,1
HK.00101,490,7.300000190734863,7.284999847412109,0.20590725651260736,0.45966283774853056,8388372.85,61235123.40495515,2.332214129444017,7.220809020996094,8.201365191936492,-1.0666611176696694,-10.709988457606052,-21.44013865838285,-11.079610797850467,-4.509129454440801,1
HK.00103,490,1.7999999523162842,1.7799999713897705,1.1235944521335182,0.1649208825495877,44140.0,79451.99789524078,4.5493099570073765,1.7716019892692565,2.425831289291382,9.090907777308086,-13.29340485240148,-32.07462037437405,-39.694450697083624,-32.80238914648342,2
HK.00104,490,0.2549999952316284,0.2549999952316284,0.0,0.0,126156.1,32169.804898440838,0.7863064615264478,0.24477999836206435,0.23115999951958657,6.694561973806626,5.371899427013404,14.349771140220124,14.349771140220124,7.039418179780206,0
HK.00105,490,5.199999809265137,5.199999809265137,0.0,0.0,1000.0,5199.999809265137,0.0,5.276799955368042,5.228153100013733,-1.8867995824706032,-0.9523845854259673,-3.3457305083066267,0.9708682130449126,6.443948744983776,0
HK.00106,490,0.01899999938905239,0.01899999938905239,0.0,,0.0,0.0,0.0,0.01899999938905239,0.01899999938905239,0.0,0.0,0.0,0.0,-17.39130716468075,0
HK.00107,490,4.684999942779541,4.635000228881836,1.0787424256452989,0.644013538789124,1016239.75,4761083.170600295,1.9721316770381594,4.610800008773804,5.068307626247406,-1.7819714567475207,-15.7783070158678,-12.823150323139231,-4.440763703048462,3.0929380839478937,2
HK.00108,490,1.8250000476837158,1.7300000190734863,5.491331072996601,0.6815302761591082,783700.0,1430252.537369728,7.0520298160443655,1.8182999968528748,2.473674989938736,16.987186834892377,-22.995774860419495,-22.34042035124841,-22.66948606751469,38.25757387611608,1
HK.00110,490,0.7850000262260437,0.699999988079071,12.142862799216386,1.1041854983234531,928831.2,729132.5163595676,8.591390362861393,0.5848000013828277,0.3633250003308058,-1.8749981839210066,78.40909783628365,256.8181956725673,256.8181956725673,336.1111083516369,1
HK.00111,490,0.6200000047683716,0.5950000286102295,4.201676463198792,1.3062066932035972,686900.0,425878.00327539444,3.9321385328034517,0.6100999975204467,0.6495003524422646,1.6393426604503258,-15.068494716579107,-35.868294743072404,23.512905366975037,13.045711361959755,3
HK.00113,490,6.179999828338623,6.085000038146973,1.5612126474296635,1.5444521407042702,54567.0,337224.05063295364,1.1010545893117505,6.160910634994507,5.674765357971191,-1.9047675994156248,9.645698784958325,10.77996007770428,15.147641207442216,29.578605551172526,1
HK.00114,490,0.6700000166893005,0.6700000166893005,0.0,0.0,41755.25,27976.018196865916,1.2958331276832076,0.6677000057697297,0.6284839513897896,-2.898547970379774,4.687504947651288,6.349209803242228,6.349209803242228,25.1393949460572,0
HK.00115,490,4.679999828338623,4.684999942779541,-0.10672602992501799,,0.0,0.0,0.0,5.757299966812134,7.001175003051758,-12.52336613527398,-43.065697368520276,-32.17391646877349,-37.60000228881836,65.37102312744526,0
HK.00116,490,16.600000381469727,16.149999618530273,2.7863824988771446,1.499569971933526,2029113.0,33683276.57404518,4.276867385555424,11.62560001373291,11.978445978164673,45.741877797231766,49.28058050636505,22.74242305540761,44.64629539174099,102.13750801431958,5
HK.00117,490,2.880000114440918,2.9100000858306885,-1.0309268214748768,0.24136715260619387,6996890.0,20151044.000730515,12.399471368779343,3.5578000211715697,1.6849500104784965,35.849069335275466,-19.10111908057222,620.0000178813932,722.8571895677225,405.2631843123082,0
HK.00118,490,0.1850000023841858,0.1850000023841858,0.0,0.043029259896729774,205400.0,37999.00048971176,1.1405655188009813,0.1994199988245964,0.21539999932050705,-2.6315764707211,-25.702809682786594,-2.6315764707211,-25.999999046325684,-27.450978100551872,0
HK.00119,490,1.4950000047683716,1.4800000190734863,1.0135125338900728,0.8735393822765907,12736027.45,19040361.09848011,3.3531397641413427,1.5402310109138488,1.881393100619316,-2.9220752077492853,-30.016429801188355,-32.20341447824233,-23.686254497994756,-9.063256410708215,1
HK.00120,490,0.052000001072883606,0.050999999046325684,1.9607883240342294,1.9304927398238514,268110.0,13941.720287650824,16.12450114405974,0.05317999996244907,0.07794499998912215,-1.8867892699548516,-13.333329608042952,-49.01960583798288,-42.85714051787103,-61.19403001672043,1
HK.00122,490,1.4600000381469727,1.4700000286102295,-0.680271446845552,32.389273877674,1738.8,2538.648066329956,0.0684930835751812,1.4428000044822693,1.4636275959014893,2.816907202197346,4.285718786473254,-1.3513500451867637,-0.680271446845552,-26.999998092651367,0
HK.00123,490,3.7699999809265137,3.690000057220459,2.168019579010947,1.5520711276600057,9078597.1,34226310.8938395,4.161416447415222,3.6350999879837036,4.1150249886512755,1.072385030790513,-13.333331871763468,-21.294363028176797,-6.218905502143335,-22.997502517886222,2
HK.00124,490,0.20200000703334808,0.20100000500679016,0.4975134336559546,0.3260305924110538,448353.4,90567.38995342553,1.297665582640677,0.20111999928951263,0.22578499913215638,1.5075407363300193,-16.182568534831248,-15.12604942051389,-11.790390768307768,-23.773578136745208,4
HK.00125,490,0.2849999964237213,0.28999999165534973,-1.72413633637985,0.0,20700.0,5899.499925971031,1.628384591698771,0.29929999709129335,0.33394999951124194,-5.000004967053534,-5.000004967053534,-25.0,-18.57142820650217,-29.62963071979231,0
HK.00126,490,0.09000000357627869,0.09000000357627869,0.0,0.0,154700.0,13923.000553250313,2.441268603415058,0.10292000100016593,0.12270000025629997,-6.249997089616979,-23.72881099089438,-24.99999534338702,-37.931030230346266,-23.72881099089438,0
HK.00127,490,1.065000057220459,1.065000057220459,0.0,0.30154720555730974,301650.0,321257.26726055145,1.837999969615597,1.087200026512146,1.205100004673004,-2.2935757240897794,-11.983469120263056,-16.14172651849171,-14.799995422363283,-18.70695745510254,0
HK.00128,490,0.30000001192092896,0.30000001192092896,0.0,,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.0,0.0,0.0,0.0,0.0,0
HK.00129,490,0.17399999499320984,0.17499999701976776,-0.5714297391930604,3.139711488140313,135520.15,23580.505421479047,1.8925859614406986,0.18297999799251558,0.21854499876499175,-8.421054117567339,-9.375003395446857,-22.32143320428307,-30.400002002716064,-45.62500034924597,0
HK.00130,490,0.16599999368190765,0.17100000381469727,-2.9239824685663933,7.830188679245283,29500.0,4896.999813616276,0.26394068723743713,0.18262000054121016,0.17824500121176243,-2.352945920092787,-12.631581176351009,-6.741578207068876,7.096769293686887,27.692307515962582,0
