code,n_rows,last_price,prev_close,gap_pct,rvol,avg_vol_20d,avg_dollar_vol_20d,adr_pct,sma50,sma200,perf_4w,perf_13w,perf_26w,perf_ytd,perf_52w,consecutive_up_days
HK.00001,491,69.8499984741211,68.9000015258789,1.3788054095838702,1.1657912070185954,6462134.9,451380112.9045647,2.1393886380043545,70.17200012207032,63.26310050964356,-4.641640308367108,0.3591954101736882,15.278961018814813,32.35732221934452,41.09784217854064,1
HK.00002,491,77.25,76.5999984741211,0.8485659775809342,1.206796629585038,3318422.0,256348099.5,1.1654138536939984,76.58081893920898,72.50650177001953,0.36114029341422244,5.671973201787173,6.51872399445215,14.366677750950599,23.806573504632333,1
HK.00003,491,7.099999904632568,7.09499979019165,0.07047377855923666,1.0267795222213503,41881430.85,297358155.0408755,1.7749172625413219,6.811056861877441,6.889861261844635,5.98409759394021,3.9988028435608487,-2.1428600064156855,4.876424648340043,8.524108525719283,1
HK.00004,491,19.1299991607666,18.809999465942383,1.701221179743328,0.8683301067593729,1265172.8,24202754.602224734,3.437889457608051,19.231157569885255,22.105589456558228,-9.567670589813716,-13.801693073000806,-24.488046911597454,-11.767384887366857,-16.857338162583655,3
HK.00005,491,166.6999969482422,163.5,1.9571846778239679,3.547003260929743,9654082.25,1609335481.613079,1.2231557333501146,159.19549713134765,136.48547401428223,3.4760273794198957,13.548913953486197,20.74160116046142,38.61484891695284,73.1992776421494,3
HK.00006,491,60.29999923706055,60.0,0.4999987284342448,1.3191910108252536,2880862.65,173716015.5970762,1.6142978291944248,58.87199966430664,57.89859865188598,4.506063153799931,6.068603088019327,1.5789143248252635,12.906390014416788,25.2045656433005,3
HK.00007,490,0.03200000151991844,0.03200000151991844,0.0,,0.0,0.0,0.0,0.03200000151991844,0.03200000151991844,0.0,0.0,0.0,0.0,0.0,0
HK.00008,491,5.335000038146973,5.309999942779541,0.47081159391397737,1.161509809736756,8581736.6,45783565.08836727,1.2373639046673293,5.463476915359497,5.527135107517243,-1.5111134115870748,-7.937938636406275,-4.4394306221738535,2.8052438796579366,6.8557226464997445,1
HK.00010,491,12.579999923706055,12.460000038146973,0.9630809405433051,0.5069585983726674,980229.95,12331292.696214389,2.1090096016988373,12.921221675872802,14.423120970726012,-3.447666575660714,-10.604696899309124,-20.739078786320174,-12.968402081645545,-4.133664605770707,3
HK.00012,491,26.719999313354492,26.100000381469727,2.375474800088308,1.1050077187344445,10324878.6,275880749.1024685,2.5033232687132654,26.72758098602295,28.678637924194337,1.3208181997943926,-6.279987915187954,-19.180727998963405,-3.496872064137323,4.905857140567809,3
HK.00013,491,22.540000915527344,21.8799991607666,3.0164615177143266,2.6865015927132254,7213170.5,162584869.67385483,4.326145840495036,18.629599990844728,20.83424996852875,15.708426310053822,23.982401194516402,-3.2617954781919645,7.640880327903645,-9.405137958883909,3
HK.00014,491,16.3799991607666,16.020000457763672,2.247182850912253,0.8080255571583119,1929190.2,31600133.856959153,2.3433993170215306,17.1083624458313,18.176378035545348,-7.10163499033354,-7.514513055422883,-24.402909856593435,-8.066257781410854,17.675188528123062,1
HK.00016,491,119.5,115.30000305175781,3.642668549069181,1.8187134255975892,4721351.75,564201534.125,2.503159177916204,119.13799987792969,120.55784233093262,3.552858249487677,-3.7842166374616055,-11.770203661160176,24.581194655969124,35.1083127936363,3
HK.00017,491,6.744999885559082,6.570000171661377,2.6636181023637984,1.8874350307704952,5339106.45,36012272.39423776,4.177160603842064,6.733400001525879,8.072949974536895,0.0741856767168473,-14.403555994901957,-39.45242659169223,-8.728010725029298,0.8221199980299285,3
HK.00018,491,0.2199999988079071,0.21799999475479126,0.9174330739619837,3.3187772925764194,133500.0,29369.9998408556,3.1431555847267574,0.2263801810145378,0.27089162208139894,8.228319717391471,-14.619884867150311,-23.15789638043528,-24.417600417578303,-35.063007217513444,1
HK.00019,491,106.30000305175781,104.30000305175781,1.917545485600341,0.790461590712689,1121916.95,119259775.20881881,2.506313649563845,95.68899932861328,81.48386404037475,7.428000333704099,25.058827119715072,32.157573171838706,71.7841002212438,64.76124558635769,1
HK.00020,491,1.4450000524520874,1.3650000095367432,5.860808963839849,1.31917503768888,607204494.95,877410527.0518934,4.7641642977004794,1.4132000041007995,1.9190500020980834,-1.0273962536277181,-16.4739863282795,-41.4979742625699,-34.90990838605123,-24.345545669922203,1
HK.00021,491,0.07800000160932541,0.07699999958276749,1.2987039376318668,0.2527945419624411,4707795.0,367208.0175763741,16.385425769302003,0.07874000050127507,0.0849299998022616,-4.878049445322461,-6.024090869797868,-17.02127204242456,-24.27184318538795,-35.537188403325175,2
HK.00022,491,1.7549999952316284,1.7549999952316284,0.0,0.212142358688067,70030.0,122902.64966607094,3.631389148862796,1.8676000046730041,6.187399992346764,-6.648936187076913,-48.382354529258656,-82.18274185518597,-78.33333441259434,-75.7931035140465,0
HK.00023,491,18.670000076293945,18.299999237060547,2.02186259376495,0.7052179597193572,3273763.55,61121165.72826833,3.547841732548444,15.15845989227295,13.817178492546082,18.576688267016227,38.68315806534976,27.320131315192754,44.13243957134234,56.098899377124624,1
HK.00025,490,4.809999942779541,4.800000190734863,0.2083281593192355,0.0,4000.0,19239.999771118164,0.30781373735607853,4.840500040054321,4.317030884027481,-0.3108780741668098,15.347718339957215,10.5747137524553,15.90361041554806,24.772857895352377,1
HK.00026,491,59.0,59.04999923706055,-0.08467271415164847,5.392215415593058,3220.0,189980.0,0.5796961421151196,58.35599998474121,57.4403510093689,1.7241379310344827,1.9879024307897841,-0.6104747647960559,3.7455322969219162,2.381745627583747,0
HK.00027,491,33.900001525878906,33.439998626708984,1.375606812383393,0.6132894737235135,11228077.5,380631844.3826866,2.3275230562650804,32.20512271881103,34.49790246963501,5.754905456229683,8.257206741082607,-17.629975642181524,-7.738750229052173,-13.828938261223536,1
HK.00028,490,3.359999895095825,3.359999895095825,0.0,4.8414985590778095,62700.0,210671.99342250824,1.725974929376519,3.5078000116348265,4.070735774040222,-5.617978957818797,-16.209483707866504,-25.995870263121855,-23.582686972663556,-33.55016853801196,0
