code,n_rows,last_price,prev_close,gap_pct,rvol,avg_vol_20d,avg_dollar_vol_20d,adr_pct,sma50,sma200,perf_4w,perf_13w,perf_26w,perf_ytd,perf_52w,consecutive_up_days
HK.00001,491,67.25,68.5,-1.824817518248175,0.767570657025062,7859872.05,528576395.3625,2.2810901981917033,67.66369918823243,58.335588703155516,-2.7476521821447015,14.783227408404215,26.84339943094108,27.430638707153076,44.125659192850776,0
HK.00002,491,73.75,74.75,-1.3377926421404682,0.8817021331741779,3515068.6,259236309.25,1.4694836532969953,74.4533642578125,69.69576671600342,-2.136828801408597,0.8488296225075371,12.235308487567636,8.301429807518973,16.708597711407684,0
HK.00003,491,6.659999847412109,6.710000038146973,-0.7451593211714986,1.00425266470833,31605288.35,210491215.58841574,1.5048074904170439,6.949709711074829,6.980031304359436,-3.2247555039711573,-7.267922190747993,-2.123468085470186,-3.2247555039711573,4.475634052022119,0
HK.00004,491,18.1299991607666,18.459999084472656,-1.787648646113038,0.12752911703140157,6838083.25,123974443.58375216,4.2914216695113545,23.139799995422365,23.10829029083252,-19.13470517809421,-22.60757283583363,-19.11772989779673,-18.03060259272709,-21.108788032935422,0
HK.00005,491,147.6999969482422,148.3000030517578,-0.4045894073961808,1.0831005025892095,16609976.25,2453293441.435375,1.9070260085164012,142.58885955810547,122.38031352996826,1.6517507543543994,19.77773536191166,36.58513561126985,22.739816872994155,68.13968233013486,0
HK.00006,491,57.54999923706055,58.70000076293945,-1.9591167136831888,0.7215979585842892,5446605.55,313452145.2470697,2.2958797403005113,60.29112518310547,55.3844554901123,-5.189458791246256,-4.456381777590092,15.170793997744738,7.757259393054913,16.159312344655536,0
HK.00007,490,0.03200000151991844,0.03200000151991844,0.0,,0.0,0.0,0.0,0.03200000151991844,0.03200000151991844,0.0,0.0,0.0,0.0,0.0,0
HK.00008,491,5.429999828338623,5.449999809265137,-0.36697213993499966,0.6811524793653041,10783313.35,58553389.63942158,2.3539341277845467,5.7652601051330565,5.52668913602829,-4.401408583723919,-3.985368553401424,-4.147014585349466,2.7737778983131616,11.032193045559573,0
HK.00010,491,12.619999885559082,12.970000267028809,-2.69853796656787,0.7297946966922969,674865.95,8516808.21176772,2.5849198481457827,14.98132978439331,14.892562022209168,-13.383664036436773,-14.915876978902359,-13.91292949111613,-14.081723405306587,9.896364791019229,0
HK.00012,491,25.15999984741211,25.81999969482422,-2.556157456285371,0.7566549901991889,11170569.05,281051515.59350646,2.75567112082709,29.579963340759278,29.128205308914186,-16.823446920829248,-18.964210747213173,-9.97906690850436,-10.849433575556453,-1.8574204673449082,0
HK.00013,491,15.829999923706055,16.40999984741211,-3.534429793413568,0.8942260109452309,3519495.7,55713616.66248379,3.4341335862902023,19.3832000541687,22.32819996356964,-11.017430528126477,-27.979980648828302,-26.09710612827908,-24.403058643864224,-36.553108458337924,0
HK.00014,491,16.709999084472656,17.020000457763672,-1.8213946236976069,0.29520619033105455,4109774.2,68674323.11938934,2.7520447764924394,18.64120002746582,17.954341297149657,-11.305738061911079,-9.184785701602141,-5.416004948982511,-7.720484723695549,26.182714678073086,0
HK.00016,491,114.19999694824219,116.9000015258789,-2.3096702672317773,0.9025789333859601,8551974.3,976635438.9614457,2.8076517563474477,130.43600021362306,113.71873397827149,-12.423311124617273,-13.811323057930425,19.364749906878505,19.055833050376904,35.85705568629886,0
HK.00017,491,6.78000020980835,6.880000114440918,-1.4534869617614032,1.3667950029257316,5844369.55,39624826.77519753,3.5971440010172966,8.220800018310547,8.32374997138977,-16.39950065563642,-24.66666433546278,-5.833327924763571,-8.25439333826861,30.384624201870853,0
HK.00018,491,0.26499998569488525,0.26499998569488525,0.0,0.09464095587365433,169860.0,45012.89757013321,2.060272727211016,0.27240000188350677,0.3133250018954277,-3.6363709268489552,-7.017547712211622,-19.696977222808385,-13.114760826108633,-30.10988765689352,0
HK.00019,491,82.94999694824219,83.5999984741211,-0.7775138011277815,0.8544729575272582,1144749.85,94956996.56400071,2.7805231473396455,84.74399993896485,73.70372337341308,0.789785993173778,-3.623362095099981,32.38713649287796,34.04976651007791,28.28531945250064,0
HK.00020,491,1.2799999713897705,1.3600000143051147,-5.882356034843122,0.84766056361026,508845390.3,651322085.0258167,5.027318187877279,1.7793999910354614,2.1647000026702883,-22.891566438103197,-36.94581332858532,-40.740744420039654,-42.342344374153924,-12.92517370901613,0
HK.00021,491,0.0729999989271164,0.07199999690055847,1.3888917633414033,0.008415484491464294,2658250.0,194052.24714800715,10.941016985732514,0.07869999960064888,0.0903949996829033,-24.74227136703556,-6.410259716727021,-23.958335111900738,-29.126214715894893,-51.33333598242855,1
HK.00022,491,0.04100000113248825,0.041999999433755875,-2.3809483684514388,0.30373857619357936,13552719.2,555661.5025482952,7.7384156995695434,0.07058000013232231,0.14377499986439943,-26.785714523296566,-88.11594165966457,-70.28985350754446,-74.69135740011899,-84.52830062425186,0
HK.00023,491,12.670000076293945,12.800000190734863,-1.0156258789356667,0.854422750761229,1232960.25,15621606.461567402,2.5186908697542387,13.684800033569337,13.388852210044861,-8.254889997710766,-6.975035368923871,-1.8129791302311886,-4.58085181475433,16.59941989290425,0
HK.00025,490,4.179999828338623,4.179999828338623,0.0,0.0,2901.7,12129.105501890182,0.16689492487132834,4.113800010681152,4.059420862197876,0.23980220291902093,0.7228851152239624,1.18764332885039,0.7228851152239624,10.637707903335295,0
HK.00026,491,57.099998474121094,57.0,0.1754359195106908,4.211908213221015,3376.3,192786.72484817507,0.7702431381689651,57.15470069885254,56.986658248901364,-0.5226533863811058,0.24849110785189174,2.028140650905917,0.40457179408681504,13.666983504703554,1
HK.00027,491,29.200000762939453,29.760000228881836,-1.8817186210869312,1.0879115788991525,13759911.6,401789429.21797943,2.8508067819077465,31.804741897583007,36.809466724395755,-5.9884054571296375,-15.240913146630048,-24.095050791509827,-22.523527291597524,-8.69555960194458,0
HK.00028,491,3.4700000286102295,3.509999990463257,-1.1396000558891188,0.026482631445614288,1890529.9,6560138.807088494,2.7031570872256436,4.03566225528717,4.357448891401291,-8.443270091389177,-17.305755469669474,-20.388658329326574,-21.080926586275417,-14.581717167342125,0
HK.00029,491,10.15999984741211,10.420000076293945,-2.4952037138017906,0.04830772017753087,76902.5,781329.3882656097,2.570528977588598,11.077399997711181,11.83622585773468,-10.088498443190002,-11.153368998085552,-13.607911248542973,-21.634118828755966,-23.546249231230725,0
HK.00030,491,0.23499999940395355,0.24199999868869781,-2.8925617035844993,2.420776424678732,1574300.0,369960.4990616441,5.937570351606823,0.23221999973058702,0.2518699983507395,19.28934167576495,-21.66666997803569,-9.615381529345202,-3.6885259166916393,13.526568518165918,0
HK.00031,491,0.6700000166893005,0.6600000262260437,1.5151500099837776,0.5348365854742325,19491859.7,13059546.324305505,7.758261441842749,0.5910999995470047,0.6076000018417835,19.642859613712943,15.517247580745028,11.666665010982156,-5.633797614353404,65.4321023993077,2
HK.00032,491,7.590000152587891,7.730000019073486,-1.8111237534301587,0.1339194541443049,13034.35,98930.71848888397,0.6223752121190024,7.99628867149353,8.008221573829651,-4.982442442101845,-7.154111473974731,-4.449868245808054,-3.157063200644817,-1.8749949526977623,0
HK.00033,490,0.4000000059604645,0.4000000059604645,0.0,,0.0,0.0,0.0,0.4000000059604645,0.40310000523924827,0.0,0.0,0.0,0.0,-54.54545362182884,0
HK.00034,491,4.630000114440918,4.630000114440918,0.0,2.5146857276409467,134674.1,623541.0984122277,2.8507006531012995,4.745424613952637,4.2573221957683565,-4.791547837672657,-1.846950282860067,20.212697601085523,11.224827598214778,67.14504172638142,0
HK.00035,491,0.6600000262260437,0.6700000166893005,-1.4925358528601556,1.122298680028611,349703.15,230804.0881713301,1.9969873605775492,0.7395999979972839,0.7723499974608421,-9.589039865544988,-21.428565853306864,-14.285708756526322,-10.810808416175734,-29.787231074463133,0
HK.00036,490,0.2750000059604645,0.2750000059604645,0.0,,0.0,0.0,0.0,0.2750000059604645,0.24476000294089317,0.0,0.0,76.28205146574409,74.05062867336005,-32.926827229466326,0
HK.00037,491,0.49000000953674316,0.49000000953674316,0.0,2.3150612027674295,356900.0,174881.00340366364,2.774405637351084,0.5161999881267547,0.49029999420046805,-1.9999980926513672,-14.03508496746789,11.36363913451346,8.888893892735743,-1.0101000370632516,0
HK.00038,491,6.400000095367432,6.639999866485596,-3.6144544569876715,1.4004951972804716,3737239.65,23918334.116410945,4.1942796779780505,8.024182538986206,8.025965762138366,-19.317983172748036,-23.539721848959513,-16.974950779206544,-21.719232665200174,-10.65852146871035,0
HK.00039,490,0.04500000178813934,0.04500000178813934,0.0,,0.0,0.0,0.0,0.04500000178813934,0.07269500045105814,0.0,-38.35616102807399,-54.08162962752342,-44.44444240038942,-60.526314241569125,0
HK.00040,490,0.699999988079071,0.7200000286102295,-2.777783296726149,0.4336891672637924,100446.65,70312.65380258262,4.502985509860631,0.6965999960899353,0.704476708471775,4.477607558580467,0.0,-8.04960226379894,-5.405408235428679,23.34920845316521,0
HK.00041,491,14.84000015258789,15.199999809265137,-2.36841882364899,1.0356716231491172,388901.7,5771301.287341691,2.6820197853555605,16.776403102874756,15.365546417236327,-10.115082090504904,-8.755404005719239,4.544650471167072,1.8516193700501467,15.66825726426381,0
HK.00042,491,0.2549999952316284,0.25999999046325684,-1.9230751596258298,1.5826330532212884,259400.0,66146.99876308441,4.901538486766544,0.3673000001907349,0.3347499993443489,-27.142857264499277,-46.315789803903854,-7.272731016490004,-10.526316339839756,4.081628681073312,0
HK.00045,491,5.190000057220459,5.409999847412109,-4.0665396746154805,0.46172675621676035,138723.25,719973.675437808,1.955871961685352,5.818599967956543,6.068849999904632,-11.584324388344637,-21.482602838299183,-13.355588388417713,-11.734694622298754,-3.351952182022866,0
HK.00046,491,1.2200000286102295,1.2400000095367432,-1.6129016752173695,5.385610957534944,52320.95,63831.56049691438,1.0015826654552331,1.2200000190734863,1.4178951168060303,3.3898375288438505,-7.704130203517851,-17.355983091819624,-21.46251998430494,-10.694813430898465,0
HK.00048,491,0.3400000035762787,0.3400000035762787,0.0,0.8942944017170452,108320.0,36828.80038738251,0.975101589339844,0.3439999994635582,0.23707902498543262,-10.526313725600916,36.000001430511475,139.43661439752248,139.43661439752248,41.666671323279644,0
HK.00050,491,4.739999771118164,4.800000190734863,-1.2500086923436844,1.2216719365812645,117497.05,556935.9901070595,1.2153461077134424,4.980428352355957,4.836220550537109,-4.824859262291888,-4.638965839539243,2.573209493591406,1.5069656417225334,13.20728931719736,0
HK.00051,491,4.360000133514404,4.400000095367432,-0.9090900224102623,2.2857142857142856,7100.0,30956.00094795227,0.6096309080285338,4.5730000019073485,4.485950031280518,-4.803488948830167,-6.837600567558505,1.3953474446076042,1.1600972482291474,10.37974888306933,0
