code,n_rows,last_price,prev_close,gap_pct,rvol,avg_vol_20d,avg_dollar_vol_20d,adr_pct,sma50,sma200,perf_4w,perf_13w,perf_26w,perf_ytd,perf_52w,consecutive_up_days
HK.00001,490,74.0,73.0,1.36986301369863,0.8689521698341478,6869722.85,508359490.9,2.5257445272908274,69.23723876953125,60.93125894546509,15.085531085331748,14.813317184175215,24.436124179947615,40.221074562517884,46.765662172728675,1
HK.00002,490,76.9000015258789,77.55000305175781,-0.8381708578980808,0.9970557351733464,3427276.85,263557594.99460945,1.3683666055001158,75.25995239257813,71.47666431427002,2.5333353678385415,2.2448979177799604,8.354303964774285,12.92720068530921,19.43485436428433,0
HK.00003,490,6.90500020980835,6.960000038146973,-0.7902274143272301,0.6724210251941063,24534065.15,169407725.00820172,1.6379150791046249,6.798248720169068,6.993417508602143,6.558644899442917,-2.8087197297325415,-0.9188833134646553,0.3353001290218156,3.825043952815959,0
HK.00004,490,19.440000534057617,19.5,-0.3076895689352965,0.41148551169966796,1082474.2,21043299.02610359,2.5886069459583143,19.814399909973144,22.645347080230714,1.726844129598297,-19.26910051640197,-19.731857237396653,-12.107821117715474,-12.2198228697383,0
HK.00005,490,166.5,168.1999969482422,-1.0106997497540404,2.0306707843474485,14190061.4,2362645223.1,1.6093298878098996,151.48199981689453,129.59595447540283,8.610565352556156,18.744198406709728,33.94465017463112,38.36276189304784,70.80978290900957,0
HK.00006,490,58.20000076293945,58.79999923706055,-1.0204055814730792,1.0392157043738735,2410000.1,140262007.65868416,1.7457599473296763,57.98419975280762,56.61205421447754,3.3747807311304436,-7.539468553695813,5.808708950857297,8.974329487904011,19.542272750850017,0
HK.00007,489,0.03200000151991844,0.03200000151991844,0.0,,0.0,0.0,0.0,0.03200000151991844,0.03200000151991844,0.0,0.0,0.0,0.0,0.0,0
HK.00008,490,5.75,5.875,-2.127659574468085,1.1644983970495402,7586082.95,43619976.9625,2.0681598334656113,5.6672039890289305,5.602169613838196,5.893189351338986,0.486766441023412,11.239958779324091,8.830431233385333,8.053570937333696,0
HK.00010,490,13.550000190734863,13.479999542236328,0.5192926622824059,1.3591723332593373,707689.75,9589196.247481108,2.1074347287242245,13.630400009155274,14.812897610664368,5.038764274619768,-14.199261730566501,-12.060917484522994,-7.750184246999993,3.203047177087279,1
HK.00012,490,28.020000457763672,28.139999389648438,-0.4264354459400179,0.6483401049313007,6901805.75,193388600.27439594,2.435726557522697,27.285764045715332,29.15135203361511,9.624417227000087,-6.707326947459268,-7.6066851261891975,-0.7154639438626105,7.691360346065582,0
HK.00013,490,18.270000457763672,18.09000015258789,0.9950265542149873,0.9492814804760114,3020171.95,55178542.909025006,4.044411719689654,17.567400035858153,21.312549948692322,2.5828242875634975,-14.225346891209668,-25.731706607916195,-12.750716371527094,-34.86630675688301,2
HK.00014,490,18.43000030517578,18.329999923706055,0.5455558204361846,1.2618560687167262,1017745.4,18757048.03259125,2.5675941972001035,17.641799964904784,18.279819040298463,7.275902082629273,-5.777091981695303,-6.264876767471778,1.7780722851210278,29.07286104891132,1
HK.00016,490,122.5999984741211,122.19999694824219,0.32733349907392134,0.7878808784311271,4222068.75,517625622.30763435,2.671480268250198,120.18799987792968,117.45155036926269,8.11287197923244,-12.428572518484932,12.039354198031425,27.81300648306274,36.74912839533089,1
HK.00017,490,6.820000171661377,6.869999885559082,-0.7277978854527462,0.721325336485022,3654166.1,24921413.429279186,3.33639202448147,7.0942000389099125,8.151649973392487,5.900622842617306,-20.69767594015095,-31.11110672271061,-7.713121855512144,11.98686372385852,0
HK.00018,490,0.21400000154972076,0.21899999678134918,-2.2831028790472727,0.47071079719771763,805932.0,172469.44924896955,2.9635715411800714,0.25681999802589417,0.2986300012469292,-14.399999380111694,-23.571428343349574,-29.836066711080267,-29.836066711080267,-40.509652845523405,0
HK.00019,490,97.9000015258789,97.94999694824219,-0.05104178041955362,0.9286800325024229,1015206.35,99388703.21408196,3.219644148311449,86.26199981689453,76.90087133407593,18.810679263315308,15.58442155045516,38.05399468976297,58.20943735620524,42.28394808478082,0
HK.00020,490,1.534999966621399,1.5049999952316284,1.9933535870312966,0.8383031949204305,486512310.65,746796380.6086496,5.613447083182814,1.467000002861023,2.0263000041246415,22.799997329711914,-22.864323655016705,-35.50420618437729,-30.855858250490932,-11.2716792082188,3
HK.00021,490,0.06400000303983688,0.06400000303983688,0.0,0.39061628088658734,456760.0,29232.641388475895,5.188862290558136,0.07692000024020672,0.08558499971404672,-13.513510520219668,-11.111103062644071,-34.02061736891587,-37.86407479051933,-55.55555153132203,0
HK.00022,490,2.0399999618530273,2.0299999713897705,0.4926103745908273,0.3929815801442589,84098.05,171560.018791914,6.157685685597625,2.2701999950408935,6.559049992561341,-4.225359049406148,-38.181818444538386,-81.70403559061353,-74.81481647186202,-76.00000044878792,3
HK.00023,490,16.670000076293945,17.209999084472656,-3.1377050372182365,0.9625862781285685,2231942.35,37206479.14478369,2.9116977364492174,13.792600021362304,13.673988399505616,30.13270515406232,19.92806139412369,23.43744637495016,25.5435831057406,42.86518059246539,0
HK.00025,489,4.820000171661377,4.880000114440918,-1.2295069953377444,1.9908987485779295,13364.0,64414.48229408264,0.29274441605057017,4.536200008392334,4.197600952386856,-7.307685606578153,21.41058279409397,16.14457978065721,16.14457978065721,25.344856448798854,0
HK.00026,490,59.0,59.0,0.0,1.65860400829302,2290.5,135139.5,0.7110605505010952,57.83866157531738,57.159360523223874,3.3274983829290754,4.212584158766749,0.21776870278589464,3.7455322969219162,4.443127185986135,0
HK.00027,490,33.279998779296875,33.599998474121094,-0.9523800873701953,0.597530877091356,17235165.8,573586296.7849792,2.9518105551560354,31.40079990386963,35.72269244194031,9.258042611897999,2.03311831588875,-15.586656228389655,-11.698053089355378,-8.671865635666345,0
HK.00028,490,3.6500000953674316,3.5799999237060547,1.9553120992503268,0.2708192281651997,72750.0,265537.50693798065,2.645222499003679,3.6868000268936156,4.178517662286758,6.413994878379765,-14.117644814883962,-19.608604455183922,-16.987140313721298,-16.258961874802054,1
HK.00029,490,9.510000228881836,9.630000114440918,-1.2461047158154555,0.1454598349030874,41548.5,395126.24450969696,1.214980295707031,10.375800037384034,11.4631977891922,-7.400196640763623,-17.23237233836465,-19.031527901477876,-26.647681194120754,-28.329707159642297,0
HK.00030,490,0.23999999463558197,0.24199999868869781,-0.826447960311188,0.1046777886817141,2706800.0,649631.9854795933,4.15907275305187,0.2387799999117851,0.25075499914586546,-11.111116630059483,-2.0408204226431472,-2.834007877345221,-1.639347566099932,-12.72727656955553,0
HK.00031,490,0.4950000047683716,0.4749999940395355,4.2105286273269735,0.7590650550500146,10333266.0,5114966.719272852,5.396164619765883,0.5989000028371811,0.587125001847744,-18.85246013768477,5.319150217845466,-18.85246013768477,-30.28168736221148,-2.941173720662243,1
HK.00032,490,7.559999942779541,7.559999942779541,0.0,0.09031506410111674,11122.35,84084.96536357403,0.43371120570135635,7.701640920639038,7.932241222858429,0.3984028172019791,-6.30571539503909,-3.1825815386601453,-3.5398384075430176,-0.5524338936936088,0
HK.00033,489,0.4000000059604645,0.4000000059604645,0.0,,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,0.0,0.0,-41.17647033042974,0
HK.00034,490,4.809999942779541,4.820000171661377,-0.20747362086481042,0.24396621123693263,236049.55,1135398.3219931363,2.2728154587113645,4.850243844985962,4.446902692317963,0.6276094488371209,5.44761212242346,1.9689312858882122,15.548898738564873,70.71984012691821,0
HK.00035,490,0.699999988079071,0.7099999785423279,-1.408449403588351,4.142810335923053,649252.35,454476.63726030884,3.6966555024549668,0.6982000029087067,0.7603500005602837,7.692309808449005,-10.256408492959162,-11.392408978994343,-5.405408235428679,-11.392408978994343,0
HK.00036,489,0.2750000059604645,0.2750000059604645,0.0,,0.0,0.0,0.0,0.2750000059604645,0.2453100039064884,0.0,0.0,7.843141608951449,74.05062867336005,-22.535207247454903,0
HK.00037,490,0.49000000953674316,0.49000000953674316,0.0,0.1392757660167131,393700.0,192913.00375461578,2.540853729616922,0.5041999965906143,0.4962999933958054,-9.259261098908716,-7.5471630211864165,-3.92156496088299,8.888893892735743,0.0,0
HK.00038,490,8.734999656677246,8.979999542236328,-2.728283942630009,1.0090585812135844,4262921.85,37236620.896191925,4.545112981980341,7.762236242294311,8.153117561340332,19.493840287991382,-5.530063141813446,4.966600117878566,6.841010250742986,17.514559718662326,0
HK.00039,489,0.04500000178813934,0.04500000178813934,0.0,,0.0,0.0,0.0,0.04500000178813934,0.0671050007455051,0.0,0.0,-46.42856857758392,-44.44444240038942,-52.6315764707211,0
HK.00040,489,0.6899999976158142,0.6899999976158142,0.0,0.46577308805440226,46483.3,32073.476889175177,2.3181376747206253,0.6981999933719635,0.7080632013082504,-4.166670805877945,-2.816898807176702,-6.7567582806154425,-6.7567582806154425,8.691474816503055,0
HK.00041,490,15.529999732971191,15.699999809265137,-1.082803046874065,0.5880754337505573,160801.5,2497247.252061367,2.2930731455058795,15.704000053405762,15.597646870613097,5.216798727297092,-10.298392360891157,4.855869729385014,6.587304943101764,10.275961031872548,0
HK.00042,490,0.24899999797344208,0.24799999594688416,0.40322663020208255,0.18667798048366568,341050.0,84921.44930884242,5.4432591417382925,0.29257999986410144,0.33056999929249287,-12.631578562112173,-36.96202754172118,-15.593217273992563,-12.631578562112173,-19.677420626321755,1
