code,n_rows,last_price,prev_close,gap_pct,rvol,avg_vol_20d,avg_dollar_vol_20d,adr_pct,sma50,sma200,perf_4w,perf_13w,perf_26w,perf_ytd,perf_52w,consecutive_up_days
HK.00001,491,69.55000305175781,70.4000015258789,-1.2073841700253882,0.8608518180355026,6590510.95,458370056.6851433,2.2265207433937997,69.80900009155273,62.123407249450686,-2.6591938105479773,-2.5790733144448796,8.983130855258088,31.78886707761998,40.21877589141451,0
HK.00002,491,78.3499984741211,78.25,0.1277935771515575,0.8749085920559625,3343490.8,261962499.0782379,1.309521532991531,75.97699996948242,72.26209562301636,1.096772224672379,3.0855216586690286,7.304216261626288,15.056499798837212,22.597015217586463,1
HK.00003,491,7.284999847412109,6.784999847412109,7.369196923279324,9.266749562477175,34166338.45,248901770.3948805,1.6427485292003532,6.78039999961853,6.9903058910369875,5.122655524777884,1.8461938850227269,-1.227908695556884,5.857005636537071,8.606543625592376,1
HK.00004,491,20.260000228881836,19.920000076293945,1.7068280687032336,0.29446733315735896,1821487.95,36903346.283905506,3.938072651780983,19.400999908447265,22.610857725143433,4.486853360592976,-30.041433462114497,-22.556728327027898,-8.400436453057452,-6.230101513893817,1
HK.00005,491,161.1999969482422,162.10000610351562,-0.5552184585969107,0.6163460745456436,13410854.3,2161829672.2333207,1.469158315072769,155.04192810058595,132.98832832336427,1.5103459925601634,15.710141162301488,19.865862916761646,34.04147349403697,72.21544171070377,0
HK.00006,491,60.849998474121094,60.650001525878906,0.3297558832819654,1.071896263325708,2494802.9,151808752.65823287,1.5437025274377136,57.95499977111817,57.18795183181763,3.574465487865691,-3.180552084908275,2.006211129283676,13.936214710152836,20.273356660456006,5
HK.00007,490,0.03200000151991844,0.03200000151991844,0.0,,0.0,0.0,0.0,0.03200000151991844,0.03200000151991844,0.0,0.0,0.0,0.0,0.0,0
HK.00008,491,5.309999942779541,5.335000038146973,-0.4686053456171113,1.1926058878449108,9953103.1,52850976.891478874,1.8176305615182777,5.499737768173218,5.520997438430786,-5.978978943736122,-7.825675037880789,-6.610852280989714,2.3234930112631513,4.16040093217854,0
HK.00010,491,12.630000114440918,12.569999694824219,0.4773303188018755,1.335693001284339,799852.7,10102139.692535877,2.0175221453845777,13.077031307220459,14.517906274795532,-4.930827896602244,-20.48117615313422,-18.977211965186576,-12.622488208651205,-6.1686721686543144,1
HK.00012,491,27.799999237060547,27.18000030517578,2.281085080660215,1.294454679139757,7109727.35,197650414.9057085,2.435425705363429,26.768000030517577,29.187111349105834,1.0174374078467157,-15.799752399889776,-11.075297689155725,-1.495004228389678,3.5711466162274617,3
HK.00013,491,19.43000030517578,20.399999618530273,-4.754898683789173,1.6921158693377392,3963157.2,77004145.6054596,3.793873940344378,17.821399974823,21.05304995059967,8.973642110578082,-2.3127154277946254,-15.30078529715269,-7.211080183240272,-17.459645074357425,0
HK.00014,491,16.860000610351562,16.899999618530273,-0.2366805271099142,2.8622832305710944,1204119.2,20301450.446936034,2.5219393555858876,17.46779987335205,18.4116432762146,-4.799539910006742,-14.067278852316683,-20.67342410881068,-6.892114355221149,14.088912597102105,0
HK.00016,491,120.19999694824219,117.30000305175781,2.472287997473259,1.049727537793975,4133642.8,496863851.94512326,2.358160902639065,117.77199951171875,118.89392185211182,-1.8775535116390307,-15.708280642718146,-2.0627924117884047,25.31095579460966,32.433650378479626,3
HK.00017,491,6.659999847412109,6.699999809265137,-0.5970143730110731,1.0343488136427665,4008950.65,26699610.717282675,3.5131494444723055,6.836600008010865,8.106699974536896,-1.0401214184693839,-25.91768612933182,-37.69878289206342,-9.878214239003048,-6.064884286622035,0
HK.00018,490,0.23499999940395355,0.2329999953508377,0.8583708553746346,0.4934687953555878,762800.0,179257.99954533577,3.938238716788034,0.2473199972510338,0.29193000130355357,-6.000000238418579,-16.071429141626066,-24.193549162391314,-22.950821674437094,-33.77690806785798,1
HK.00019,491,102.0999984741211,103.30000305175781,-1.1616694503246665,0.8788644189391119,1196088.4,122120623.81491393,3.5704215618828568,90.24099960327149,79.00713550567627,13.887336013762697,17.356320085196657,34.05986549987157,64.99676262405549,57.09117378555724,0
HK.00020,491,1.4299999475479126,1.465000033378601,-2.3890843026106183,0.8605889465920954,480956275.7,687767449.0238394,4.561888248041101,1.4141000056266784,1.9705250030755996,2.1428551357619274,-23.118282981188454,-39.662446557014235,-35.58558877843235,-11.728398559333664,0
HK.00021,491,0.10499999672174454,0.10000000149011612,4.999995157122685,3.661487373471712,2555765.0,268355.3166215494,13.713642079353717,0.07800000064074993,0.08520499983802438,56.716409113816844,26.506024961600332,19.318178739429488,1.9417442720587457,-18.604649416665715,1
HK.00022,491,1.7899999618530273,1.7100000381469727,4.678358007099575,0.2510285196290356,70080.2,125443.55532665252,5.017331769353475,2.0224999952316285,6.344124991893768,-6.770833236320563,-44.06250202562657,-80.43715807126397,-77.90123607959342,-78.43373589495611,3
HK.00023,491,16.280000686645508,16.350000381469727,-0.428132680067414,0.8597047819670599,2487318.4,40493545.259906,2.9903454741977384,14.365400009155273,13.877319507598877,18.918927579614216,16.03707053811771,11.07089529587524,22.60645529761632,33.200690425607704,0
