code,n_rows,last_price,prev_close,gap_pct,rvol,avg_vol_20d,avg_dollar_vol_20d,adr_pct,sma50,sma200,perf_4w,perf_13w,perf_26w,perf_ytd,perf_52w,consecutive_up_days
HK.00001,490,69.94999694824219,69.30000305175781,0.937942089265013,0.7010390615754225,10330579.35,722623994.0060737,2.4167120273977867,64.65372665405273,56.7489363861084,9.609911376452608,14.42890329866139,31.090256962889256,32.54680726658603,66.4954101784174,1
HK.00002,490,74.05000305175781,74.22000122070312,-0.22904630308452859,1.0274907583837525,3352241.85,248233519.22273025,1.4158205979149285,74.3891357421875,68.84581317901612,-0.8252875090046133,-1.2848684217886654,11.186702797629378,8.741982478054434,17.15127743940839,0
HK.00003,490,7.170000076293945,7.150000095367432,0.27972000922729906,1.4062068549288018,23202421.1,166361361.05720425,1.159089738289533,7.254600019454956,7.207774467468262,-0.9668466441596009,-6.762028310237321,-3.238863374632623,0.8438810359048985,8.190393357210667,1
HK.00004,490,23.6200008392334,23.200000762939453,1.8103450969056394,0.5497324906957975,9297553.15,219608213.20581713,5.872467274903391,24.05392230987549,23.294159259796142,-8.093384676881051,-9.300961599941525,-2.0718610397033483,6.790806683599215,20.494188662884067,2
HK.00005,490,147.1999969482422,146.3000030517578,0.6151701146349098,1.2158610903456664,14712676.55,2165705943.2604747,1.7516203499659049,137.52083312988282,118.73711627960205,2.722729209743332,11.834736044885533,34.97983781401733,21.731610220565297,64.8788199769181,2
HK.00006,490,57.849998474121094,58.45000076293945,-1.026522294245707,2.517424619549965,4322774.1,250072475.08897015,1.652216288019995,61.57243774414062,54.7245530128479,-7.882927906643222,-4.342802925054421,15.771161517971061,8.31898130503079,21.4157990905162,0
HK.00007,489,0.03200000151991844,0.03200000151991844,0.0,,0.0,0.0,0.0,0.03200000151991844,0.03200000151991844,0.0,0.0,0.0,0.0,0.0,0
HK.00008,490,5.980000019073486,5.849999904632568,2.222224214704207,1.0952240318823092,9388920.65,56145745.666079454,2.1803674467679257,5.7576995468139645,5.481094591617584,3.814146639148386,3.986306376703826,4.15904671438067,13.183648843725223,25.648434590565532,3
HK.00010,490,14.5,14.470000267028809,0.2073236518146339,0.6689632766214797,576480.45,8358966.524999999,2.5490552527544184,15.453788318634032,14.875769934654237,-7.791325271305494,-11.725429478007692,-5.8954480793064405,-1.2824863771491777,37.109918956964314,1
HK.00012,490,30.600000381469727,30.739999771118164,-0.45543067889016137,1.1107987635870933,10131756.85,310031763.4749585,2.543106048389012,31.334400024414062,29.86486542701721,-5.263154475992267,-13.363531580228635,-0.32573413350023567,5.662988083022357,35.4607072064511,0
HK.00013,490,18.610000610351562,18.65999984741211,-0.2679487538553281,0.670020141672567,5096757.05,94850651.81131363,2.8106096317988984,21.384599990844727,23.0223499584198,-11.54943060569195,-19.853569506143725,-20.12875012995348,-11.127028960273682,-12.62910198620369,0
HK.00014,490,18.200000762939453,18.6200008392334,-2.2556394058209777,1.7307994783407168,2251795.4,40982677.99798355,2.544262984619352,19.202600059509276,17.718470463752748,-8.726177154038869,-18.066082993832573,7.087447480583051,0.5079198354382287,50.25855790527076,0
HK.00016,490,127.9000015258789,130.0,-1.6153834416316106,1.7858178638937579,5784644.6,739856053.1666671,2.7638643466634445,135.9560011291504,111.42955890655517,-7.5198852468475925,-7.534198445190265,25.78599981812021,33.33836808865496,62.8032134294103,0
HK.00017,490,8.020000457763672,8.270000457763672,-3.022974439684658,0.8288559167261245,7260097.6,58225986.075408936,4.309641636817478,8.627999992370606,8.263249969482422,-7.92192396511282,-24.05302898600853,5.249351420104931,8.52504198457693,69.91527148856142,0
HK.00018,490,0.27000001072883606,0.27000001072883606,0.0,0.06540222367560497,47460.0,12814.20050919056,0.8216081417915809,0.27860000312328337,0.3206222248077393,0.0,-10.0,-21.739127054556995,-11.475408394405292,-28.791199618383523,0
HK.00019,490,83.9000015258789,83.1500015258789,0.9019843490520879,1.0954488823334394,1012992.65,84990084.88070412,2.416476963149804,85.48122817993163,72.15201148986816,-2.949676706050053,5.326401056008909,24.180656779964856,35.58500335758699,30.620838940208785,2
