code,n_rows,last_price,prev_close,gap_pct,rvol,avg_vol_20d,avg_dollar_vol_20d,adr_pct,sma50,sma200,perf_4w,perf_13w,perf_26w,perf_ytd,perf_52w,consecutive_up_days
HK.00001,492,67.55000305175781,66.25,1.962268757370283,1.0430972732901724,8220140.75,555270532.7483788,2.088555431692347,65.98542312622071,57.383283939361576,-4.794043881619158,13.032734490625813,25.21651643673665,27.99910830566004,52.986924190821505,1
HK.00002,492,73.05000305175781,73.05000305175781,0.0,0.778120298340154,3544648.15,258936558.17490768,1.5551291952211532,74.46150924682617,69.17340301513671,-3.383510996839594,0.582391481789236,11.053247580353984,7.273500533185086,14.21850594815856,0
HK.00003,492,6.78000020980835,6.820000171661377,-0.5865096898272248,0.7217550475030574,27032165.65,183278088.77857405,1.4331299953459997,6.999523696899414,6.977848789691925,-4.568156321280542,-6.976130573048386,-2.9820283931287213,-1.48105209907983,4.793984949549801,0
HK.00004,492,19.65999984741211,19.959999084472656,-1.5030022586219616,0.2873002459204769,9074571.75,178406079.22033024,5.377952129260514,23.74889419555664,23.269674797058105,-28.612929579361072,-22.38050346220916,-15.143095510121823,-11.113159673676057,-9.418831511501718,0
HK.00005,492,138.5,135.3000030517578,2.365112251341234,1.1497031181473123,15744067.1,2180553293.35,1.915006619148819,140.02514602661134,120.3445634841919,-1.7730602753486062,6.325129375569741,32.3135211748243,14.536877480211308,56.81745128207653,1
HK.00006,492,55.75,55.95000076293945,-0.3574633783953958,0.7381543049215312,5205046.55,290181345.16249996,1.8934186313916954,61.083111953735354,54.941276187896726,-10.745136368919152,-9.053096722277273,11.245193237961573,4.3869207785180135,14.174501459668342,0
HK.00007,491,0.03200000151991844,0.03200000151991844,0.0,,0.0,0.0,0.0,0.03200000151991844,0.03200000151991844,0.0,0.0,0.0,0.0,0.0,0
HK.00008,492,5.679999828338623,5.800000190734863,-2.0689716974136187,0.6469805221513892,10360340.35,58846731.40952971,2.1859242207515694,5.787784023284912,5.503566334247589,-3.938592364956194,0.7750794888786635,-0.5708330655305708,7.505535778025567,13.961004513447111,0
HK.00010,492,13.90999984741211,13.729999542236328,1.3110000814061424,1.0958093473573234,636023.45,8847086.092450522,2.7392793138350147,15.375943794250489,14.891468958854675,-14.135807454812912,-10.780713987121958,-7.2393619693704085,-5.299269004775327,29.446851963758018,1
HK.00012,492,26.68000030517578,26.84000015258789,-0.5961246143908174,0.5749550960903975,10720353.25,286019027.9815922,2.6946853993529674,30.189193954467772,29.1257799243927,-18.61546726914942,-19.382340265212893,-8.374309311291121,-5.463547144838414,18.51399355188489,0
HK.00013,492,17.030000686645508,17.190000534057617,-0.9307727890706597,0.5498700455388179,4176435.9,71124706.24473095,2.9914229278111373,20.757200012207033,22.75429995536804,-14.163303650861373,-19.135797158086692,-23.905266643172812,-18.672396120777247,-26.594827040480677,0
HK.00014,492,16.93000030517578,16.860000610351562,0.41518204205307635,0.47050499648387517,4205267.55,71195180.9048458,2.677791400948503,19.095000076293946,17.81773413181305,-12.911523456413896,-14.145170385574076,-1.5518549956061995,-6.505547134288713,38.05583999003333,1
HK.00016,492,115.19999694824219,116.19999694824219,-0.8605852205361246,1.3784434026151011,6710505.0,773050155.521164,2.6914906437289177,134.21600067138672,112.41265396118165,-17.478515822685882,-18.81384886438813,18.081439196656447,20.098353507749028,40.67867717736197,0
HK.00017,492,7.460000038146973,7.46999979019165,-0.13386549297909928,0.7726913008516971,6152935.1,45900896.08071584,3.7178081710980035,8.470999994277953,8.290849969387054,-20.213906590511442,-21.802934297937256,5.070424483801942,0.9472283210563357,57.71670207325368,0
HK.00018,492,0.25999999046325684,0.27000001072883606,-3.7037110623015317,11.854951185495118,114200.0,29691.99891090393,1.3826043805972243,0.27580000400543214,0.31767500266432763,-7.1428609441737585,-13.333339956071377,-24.637683663291117,-14.754103486558959,-33.96825339158013,0
HK.00019,492,82.0,81.6500015258789,0.4286570331663276,0.9665452025060627,985093.2,80777642.39999999,2.401073844884867,85.27577133178711,72.79347118377686,-5.584339158700457,3.1298282567890414,25.054470388191252,32.514541991906896,28.042758180966494,1
HK.00020,492,1.4500000476837158,1.4800000190734863,-2.0270250677801456,1.115323941454876,476189410.8,690474668.3664806,4.84556207869125,1.8809999895095826,2.188550001978874,-26.76767506486069,-35.84070558396359,-31.279615176574953,-34.6846833785201,5.839419170576572,0
HK.00021,492,0.08500000089406967,0.09399999678134918,-9.574464037710719,0.053938435785362226,5389000.0,458065.00481814146,14.45274649136466,0.07631999969482423,0.09226999972015619,0.0,-3.409089369714744,-13.265302941755388,-17.47572738282226,-21.29629750995394,0
HK.00022,492,0.050999999046325684,0.050999999046325684,0.0,0.39068686274312536,10390719.2,529926.669290638,7.422020053034887,0.11353999979794026,0.14801499987021088,-25.000005478367786,-73.15789490195192,-58.196722562916634,-68.5185191998702,-73.2984297686817,0
HK.00023,492,13.130000114440918,13.220000267028809,-0.6807878273070423,0.8418709506435056,947560.8,12441473.412439728,2.2089460969476717,13.778200035095216,13.34813151359558,-6.548043158751204,-6.747157772818251,1.2110061339834415,-1.1165415116084147,22.12043599606349,0
HK.00025,491,4.190000057220459,4.190000057220459,0.0,0.0,9556.0,40039.640546798706,0.19269785979395912,4.102000045776367,4.040746481418609,1.6990333399457842,0.47961584078167446,6.754785568422984,0.9638544803331104,10.340864277439547,0
HK.00026,492,57.79999923706055,57.79999923706055,0.0,0.7739355698638088,4831.55,279263.5863138199,0.9124346405744842,56.83267669677734,57.00497657775879,0.18310353651061906,-0.6616080667485006,2.493863155521496,1.6354523323818153,13.772470871749196,0
HK.00027,492,30.959999084472656,31.200000762939453,-0.7692361301217658,0.5449343081297183,13264863.85,410680172.6516544,2.420096931367611,32.652186431884765,37.25363584518433,-4.623414827103617,-16.42620772489196,-18.985899555419444,-17.85371707370989,-3.9125777308626155,0
HK.00028,492,3.950000047683716,3.940000057220459,0.25380686086363924,0.18160400870731414,1855716.45,7330080.065987456,2.5437021590986464,4.113204865455628,4.424531449079513,-6.619384636577378,-9.176970998030866,-11.510748445703149,-10.164166807739779,-2.765931273726021,2
HK.00029,492,10.75,10.699999809265137,0.4672915105247767,5.316723851291509,87601.1,941711.8250000001,1.7003836151901524,11.20840000152588,11.98278166770935,-4.698579304235388,-8.861949145478091,-7.091243878033783,-17.083342987898508,-19.829853283733758,1
